z_real,z_imag,target_real,target_imag
-0.20073580984422001,0.2272506338468605,-0.3245829308809911,0.7842905280870166
0.7211428902558659,-0.6653760560079219,-1.8247104235927238,1.8017048416032426
0.37119030689824806,-0.541394057448618,-0.4200973561756834,1.4198276982506064
0.15785357471525852,0.6376867016433267,0.4653951313629039,0.41905561127046753
-0.5503701752921016,0.1702864954553439,-0.727836896576431,0.6601002301082307
-0.5504087674620758,-0.7852847174133926,-0.025565802031616736,-0.9347708134007559
-0.7070662205308809,-0.6376455314143487,-0.7308514102467163,-0.4961270645044784
0.5858818332398963,0.26160283057288924,-0.520547218802854,0.23920832048226875
0.16178401878913407,-0.7919014658460501,0.7153487966839824,1.6397315494295759
0.3329161244736727,-0.5427071177320022,-0.3178727256954283,1.3862637687572108
-0.7670648091267162,0.07797406298653775,-0.8380711640723555,0.361895803678302
0.7518557634591909,0.3070323163083093,-0.6842541743888719,0.1824325703336186
0.5319082252806748,0.2431380152041609,-0.473375489882082,0.2810983445326561
-0.4602574229147582,-0.44116910486310434,-0.2522764711881507,0.08449480466407785
-0.509080052468639,0.33948675415605734,-0.7699772371316274,0.9550309913368229
-0.5065527842345059,-0.4204014600051199,-0.33968582397726893,0.07696215386523725
-0.31321241126473964,-0.2793604829451717,-0.24673507444047288,0.39954488851193465
0.0396102906115805,0.3943862481888387,-0.027808924915474487,0.67818868897797
-0.10888797017261476,0.2394126384755435,-0.24815642917254283,0.7506572648751194
-0.33403337568313296,0.5587574567906848,-0.3028742540293007,1.4291498913893106
0.1789646315558071,0.2521806276805494,-0.19716951538381045,0.5333489428245697
-0.5768098229567331,0.10929376533675461,-0.7131813285174314,0.5706816133872608
-0.33256856234365095,-0.6501203714750521,0.2979233205407039,-0.058300585453614495
-0.21382105073009328,-0.2116547151049064,-0.24355920626692112,0.521311393785552
-0.07028802525274247,-0.3756762117092393,-0.04801879565532474,0.6336242266313632
0.4562815382288219,-0.4096165705934663,-0.6796100518876356,1.119640950160729
-0.48052194854662444,0.756816887603913,-0.6094807791550739,2.3486487476293108
0.022775101461778524,-0.17104364053318333,-0.2461933014813958,0.6752420100023078
0.1478633101792679,0.6272744882833814,0.4411820792641339,0.4515697448496382
-0.7256793396480037,0.20982180159562058,-0.9829841562994963,0.5200363036543931
0.17207176304230143,0.4716980856666375,0.08562849771582759,0.4626895940044812
-0.5271614021003336,0.004219348968307335,-0.5972202045564606,0.5019763483284954
-0.6959174512235529,0.12304621540217453,-0.8415560337008117,0.4739395342359031
0.7182168596053333,-0.011971689889817783,-0.7485986447854338,0.37607045363824076
0.7450112529192949,-0.4876112195231288,-1.546937416681212,1.0330711920032114
0.4934357569863379,0.35592338441840843,-0.3664520318090012,0.1755537794949486
-0.31261796932260694,-0.35076422009463076,-0.17651653407302492,0.3438984926347929
-0.6437246175897858,-0.7610944537096739,-0.45567988061677095,-0.95750088785267
0.2947728424194511,0.23275567345146841,-0.27240218747529055,0.44755403340392785
-0.09575601001663792,-0.5166229129487216,0.18793375649270405,0.5980968759212767
-0.6047388242483539,0.704733734964663,-1.2695657610576423,2.1356277494543288
-0.007716943821967748,0.7262857232041398,0.7274247240922564,0.9608487548467163
-0.7449783662156506,0.6637830243527176,-1.9425337447049762,1.744913953690424
0.6549126433260513,-0.207746079591289,-0.8952953466172415,0.6109587639861739
-0.385952029439973,-0.7752694135538122,0.5195267126222558,-0.4862703817440357
0.26003565496637115,0.6853097001403607,0.5070312068098115,0.08002782965799218
-0.3012622782569425,-0.11490536269229712,-0.35293063496732874,0.5202688988189426
0.032108833884497257,0.7466477104698714,0.8292974518174918,0.8285222812302552
0.07473644694924741,0.7417919633428045,0.8238352257623736,0.6666326097183608
-0.5042328711591568,0.5648151287477761,-0.820308506478705,1.5545683556370502
0.7513354044232938,-0.3288817726886629,-1.2248631293968453,0.6426309962924499
0.44021251737778333,-0.18384363423691963,-0.5950207697618932,0.7367312494322158
0.7031983065027025,0.5618186744269711,-0.6987896889755677,-0.27183791200211294
0.6317237606842381,-0.2929247917499558,-0.9603536794272787,0.765354007144612
0.15663996609773623,-0.528811605302252,0.022291132349578358,1.1026507567526507
0.6749987760369869,0.0908820199333602,-0.6579192563654004,0.34465721142535316
-0.6584119967169288,0.6978476386572496,-1.5462014086218578,2.0620766734719065
-0.4864274201293677,0.3136476746799568,-0.715373362470084,0.9164964108667633
-0.7276363377431392,0.11209787214298395,-0.8542043867602856,0.4288280098000758
-0.2794714707787771,-0.6445176099667704,0.36787073009270954,0.08323175304930855
-0.1781163364968288,0.18401156271867158,-0.3197018012493626,0.7415646292636282
-0.3658415491617666,0.7840861601668212,-0.017441771613591284,2.2632472363164564
0.5259800146430871,-0.5758655756215616,-0.8972926816056832,1.592756488383118
-0.22919467729025722,0.029327443781978824,-0.36009355197587667,0.6378741451537933
-0.3505047845001908,0.6037969150847287,-0.29399659511197385,1.5761560895276965
0.06831373305319755,0.38522978840672706,-0.035424530601262716,0.6372035601923565
-0.5745212400403799,0.31522518559242885,-0.8796403111196329,0.8636706154285523
0.4835151692064634,0.32397453437937473,-0.37562321979052166,0.2208655701536692
-0.6807189701123667,-0.22481415804839178,-0.618827644156643,0.24951990255822912
0.7790190985608276,-0.33025304917681064,-1.2748658184127526,0.5874756378633891
0.4355916308746519,0.4949778487656218,-0.15552018860506278,0.026854989119223932
-0.48205490954532415,0.49618143148668925,-0.750749590714339,1.338770551137702
-0.7911646126022363,0.587315709728166,-1.9631850480652473,1.2753074869557302
0.5047382855277347,0.661184884090354,-0.07920972677597593,-0.4310099322664347
