z_real,z_imag,target_real,target_imag
0.5230154956397937,-0.8623451693675086,0.5141796273488545,0.8477766366923188
0.8454781916503347,0.6688455043023129,0.7274885161324682,-0.5755055875503841
0.8333605689987345,0.04684769568978475,1.1961806466268374,-0.06724377059321741
0.2987852342154813,0.8143947466732251,0.3970507641952141,-1.0822357315354154
0.8564772962243303,0.7559817619854088,0.6562733712050703,-0.5792689446583599
-0.1665917938350736,0.6250155381003315,-0.39816656150719526,-1.4938328111188408
-0.9927675104301181,0.031797792488842624,-1.006252879463088,-0.03222972137616093
-0.8748577683076812,-0.4965787165011355,-0.8645125473975829,0.49070665739900887
-0.7810253485983696,0.011951007822265103,-1.2800684572973835,-0.019587210803912937
-0.8092930936342795,-0.7983772443964399,-0.6262126125174938,0.6177661763340613
-0.2965952182994731,0.3176922969468523,-1.5701415658394597,-1.6818271159031408
0.40254161421871526,-0.7320455615419847,0.5767646491600608,1.0488803804580968
0.5812976132009899,0.022345925001446165,1.7177507915184438,-0.06603283668597139
0.18042654868924934,-0.8912360516663644,0.2182080931224668,1.0778619929767654
-0.7071276508860409,-0.40097501945070824,-1.0700914579228185,0.6067927659411927
0.4958032042963505,-0.5358390786604244,0.9303095486111007,1.0054316048728222
-0.2903961617248021,0.24006308542334098,-2.045616514716281,-1.6910588941637166
-0.9740133026564075,0.5735734240450174,-0.7623246113299128,-0.44891495461282116
-0.4388227589345013,-0.8853940909189477,-0.4493887375009741,0.9067126182675431
-0.3387988917180442,0.7005673703107684,-0.5594624441170012,-1.1568548269894126
-0.4515089295637942,0.721535389909209,-0.6232234126843946,-0.9959443072503997
0.6237403063751712,-0.31546185142395444,1.276670014229248,0.6456864855931915
0.5198527951881806,0.31800813194064426,1.3998014257913447,-0.8562967067294838
0.39110406082528293,-0.19477393659310094,2.0487456822137537,1.0202969019571348
-0.7219898429754694,-0.691618235620737,-0.7222750569702527,0.691891451652466
0.615667819412564,0.05732483712622072,1.6102921225878446,-0.14993431643229502
0.35435192332664744,-0.8272806509968067,0.4374938921005957,1.0213863903046303
-0.6103246270372162,0.7569443107919758,-0.6455313654574603,-0.8006088446616207
0.2961878605630328,0.8485795188192171,0.3666533337097572,-1.0504634082620476
-0.032976717992637905,0.6432262740228072,-0.07949501349980542,-1.5505873370505874
-0.1212998762875499,0.12505624151195716,-3.996342409726974,-4.120099515769984
-0.7757536730552224,0.11519718225090991,-1.2612565217149179,-0.18729295450825323
0.036608551690330726,0.9692147532018596,0.0389155667376705,-1.0302931875156371
-0.8001363820552727,-0.5041966203376342,-0.8945743990571932,0.5637056366398914
-0.6714932254914667,-0.848103268189585,-0.5738364205267337,0.7247616583156734
-0.7349073714504746,0.12388184720235551,-1.3231190596532865,-0.22303550018145202
0.9082165581400152,-0.3424288043797934,0.9640189875830932,0.363468234925757
-0.43027061911221987,-0.3553224543839115,-1.3817880106000702,1.1410965228760497
-0.28959135280798454,-0.9858292916601039,-0.27430630753961216,0.9337958134370735
-0.35583878740792785,0.19247881909586595,-2.1741322524628557,-1.1760224666923487
0.7965008903562876,-0.47193259544877186,0.9292605945064301,0.5505936898796416
0.12593182266977698,-0.624282903614638,0.31049200838452923,1.5392046937311092
0.8383197978666235,-0.9191361372139926,0.5416932660618965,0.5939139900906614
-0.4001501883442089,-0.2712768470487774,-1.712155923449415,1.160734829317911
-0.7703306511361021,0.7579377447729148,-0.6595980342742557,-0.6489865693610427
0.11243690544834917,-0.32665838480525533,0.9420948266329832,2.737029920684603
-0.308926016419965,0.35814842023918736,-1.3809491205300168,-1.600981204756043
0.6038136669814966,0.5130939268038146,0.9617067562646815,-0.8172155136407764
0.7588468178233172,-0.34379838161960086,1.093367031137556,0.49535401215695685
-0.05485297818585644,0.6432814700240825,-0.13159875123918313,-1.5433079652237216
0.9427180481710167,0.3837593193338982,0.9099695775253464,-0.37042815332027296
0.10602601268881173,0.11848445740190305,4.194053351422597,-4.686869977054012
-0.4581592132273751,-0.9980150718987422,-0.379917502662056,0.827579982652649
-0.02204896931145095,-0.9298184681543837,-0.025488707595366554,1.074874327084777
-0.9253794151941448,0.9817316882121268,-0.5084155414211017,-0.5393762164980767
0.6080023205261351,0.5645678470071187,0.8832060926481788,-0.8201116103610635
-0.7971298982911581,0.8751305175458941,-0.5688626632629253,-0.624526915852783
-0.3825030229939901,0.804606409836055,-0.48192390701109644,-1.0137411767343225
0.13063309400988676,-0.9591140337144983,0.1394215696081912,1.0236394156261694
-0.9140497487062023,0.5836945795821478,-0.7771300724669598,-0.4962603092132639
-0.8413662016371035,-0.09770851197769082,-1.1727272879902066,0.1361897328918125
0.39223271522602565,0.5791164080013114,0.8017473890060611,-1.183748958263368
-0.8564458138784625,-0.9865684316732297,-0.5017796068154141,0.5780166260602958
-0.045834267505246995,-0.4236013975988715,-0.2524762539276226,2.333391583317552
-0.32260873315849925,0.5026475515826043,-0.9043474581986257,-1.409038221603751
-0.5438411840871671,0.5860415772031795,-0.8508047692680007,-0.916824586778425
-0.6224422042726692,0.23942920242924792,-1.399499297831239,-0.5383327132702579
0.5268225874651589,-0.3974876211074725,1.2095891657133946,0.9126349770046387
0.9030843863005651,-0.37927481742427416,0.9412906235248564,0.395320564496784
-0.7196405155933365,0.9335279272840653,-0.5179666469516078,-0.6719137122683271
0.9193624383482539,-0.12157564153159095,1.0690162342018072,0.14136572156925453
0.18952500695020746,-0.10574889951232591,4.023666971968956,2.2450776345392667
0.28332081072651416,0.104665500481399,3.10571780066058,-1.1473266193421525
0.4198527562851637,-0.1809953262712225,2.0085223077615617,0.8658586730092136
0.40823778070916195,0.10534312919482836,2.296628407152992,-0.5926301641826479
0.6396222163713765,-0.13532915446488425,1.4964353900768677,0.31661085382445486
-0.03306269730460509,0.6534298392043734,-0.07723779792184314,-1.5264780550599624
0.06671717502940222,0.8181020395965679,0.09902479330552652,-1.2142658219293263
-0.3523459950731682,0.8642205196307233,-0.40451889811231934,-0.9921881821147976
-0.7894848124337659,0.1285924116587731,-1.2339126665645157,-0.20098145407091092
0.32928038185243813,-0.11570288507100934,2.703168943397522,0.9498423314074197
-0.9327800616274982,0.41048011758367586,-0.898136623574492,-0.3952348919292068
-0.44872989783326345,0.6766471825918132,-0.6807086434631943,-1.0264517429957665
-0.8115402711077995,0.1259644841327543,-1.203236160108636,-0.18676217015215457
-0.6185456853545639,0.3999620436445226,-1.1400326372779666,-0.7371642777942561
0.27746182579476164,0.49945870144249604,0.849952137152489,-1.5299978276091597
0.25695326040983635,0.35278755343457346,1.3489490560425144,-1.8520583721338082
-0.15789017400857586,0.492267111458619,-0.5907820455179966,-1.8419295112877796
-0.8196560470210177,-0.5827093348880032,-0.8104283442549548,0.5761491825400773
-0.13325216708118326,-0.0032509059564049814,-7.5001043480239575,0.1829773911578885
-0.2945102562834132,0.1765371092101744,-2.4979317618185846,-1.497325280961927
0.4409183057118995,-0.9950441382859538,0.3722331742980997,0.8400386950659142
0.15805321639810344,0.7119250176273639,0.29719415581452274,-1.3386627582704638
-0.016868465326002058,0.22004901688982414,-0.3463315713236734,-4.517893021969689
-0.026035835390009643,-0.7417273366035935,-0.04726592603396695,1.3465452098659842
0.9325937745208377,0.6327141451516543,0.7342920768293103,-0.4981772304038783
0.512588443406901,0.43411393288108924,1.1360513672180792,-0.9621280645738007
-0.006040879079744377,0.5165990869272741,-0.022632550237907105,-1.9354724094615086
-0.04155477422204479,-0.2159150762762876,-0.8595265704279379,4.466027032749259
-0.9470417973900731,0.7084050133899842,-0.677074647336159,-0.5064645255721827
0.8850185266396133,-0.17194483573527553,1.0888209655509722,0.21154036489794562
-0.3616520564653407,0.1410183058911827,-2.4001590298864164,-0.9358894943721805
-0.48812183623851246,-0.9987153926002525,-0.39501793976049493,0.8082213650431216
0.9988178507753427,0.28974622935572447,0.9234718077275346,-0.26788915916717126
0.4373793430090489,0.4363515842558734,1.145861810499298,-1.1431692519125842
-0.905272453401424,0.13421873097758463,-1.0808798939998958,-0.16025487925403828
-0.8762290459488471,-0.006882365912767918,-1.1411837062613177,0.00896345981280967
-0.9489968720796043,0.6198729474234166,-0.7386123512471071,-0.4824523964631981
0.19923779902573813,0.3627454343304837,1.1632289606878514,-2.1178511137638205
-0.8568709998760964,-0.44385192055995404,-0.9201472855564087,0.4766285006159579
0.8667767136898612,0.9181466761599717,0.5436739186961815,-0.5758950298062266
0.8738130800453558,0.4145343883906816,0.9341717296434344,-0.4431683565317035
0.09210813349615954,0.9758778578248493,0.09586393865882835,-1.015670294794659
0.23327786279190166,0.9425226325377367,0.2474394473684817,-0.9997402948408715
-0.4162111969495004,0.8378194456201797,-0.4755758112727535,-0.957318461087076
-0.8720549151834533,0.5107430824506152,-0.853835540713119,-0.500072401837178
0.47492089038363106,0.21885873699393477,1.7367805050538165,-0.8003640089715193
-0.7964280225019651,-0.6556586726341516,-0.7483918269973793,0.6161129167176417
-0.8288847179632137,0.0867028348475154,-1.193382943579448,-0.12483000594010554
-0.3775537815915524,0.5307530447886546,-0.8899414273907307,-1.2510512284636062
-0.9750686803242359,0.041714317411135626,-1.0236952105226809,-0.043794604221932994
-0.131928768487368,0.7364782568113155,-0.23566897199495557,-1.3155968608619144
0.41536182016015344,-0.7806882016166035,0.5311535556737508,0.9983231342768097
0.6026978628438779,-0.23811930390273184,1.4351810860675798,0.5670242790910706
0.20861460759784256,0.011928837187314523,4.777905899871801,-0.2732064750027103
0.6937484062278252,-0.13534940826178388,1.3885901509583833,0.27091212543793247
-0.18699559246577935,-0.7828269043568938,-0.28866908292918486,1.208466582517723
0.6975441701209533,-0.6929434119107389,0.7215438429499711,0.7167847912630994
0.012946620996758584,0.6752345857109743,0.028384905268949868,-1.4804225561652944
-0.5539277440034094,-0.031231481597097988,-1.7995689313237704,0.10146306006474683
0.8882912933209319,-0.9025551464945447,0.5539124859732153,0.5628070078832688
